"","Gene","Count","Thresh.Name","Thresh.Value"
"9428","CTAGE4",2,"medium",0.02
"9429","ZNF16",5,"medium",0.02
"9430","PLXDC2",10,"medium",0.02
"9431","KLRK1",8,"medium",0.02
"9432","GPAT3",3,"medium",0.02
"9433","CACNG4",27,"medium",0.02
"9434","F11R",3,"medium",0.02
"9435","CARD11",12,"medium",0.02
"9436","ADGRG7",10,"medium",0.02
"9437","KLK11",2,"medium",0.02
"9438","NUPR1",1,"medium",0.02
"9439","PLEKHF2",10,"medium",0.02
"9440","NSD1",2,"medium",0.02
"9441","OIP5",1,"medium",0.02
"9442","CCL4",170,"medium",0.02
"9443","VSIR",12,"medium",0.02
"9444","DKK3",11,"medium",0.02
"9445","TKTL1",1,"medium",0.02
"9446","CASTOR3",36,"medium",0.02
"9447","PDCD7",22,"medium",0.02
"9448","WAS",10,"medium",0.02
"9449","NFE2L3",1,"medium",0.02
"9450","SRP72",10,"medium",0.02
"9451","GMFG",27,"medium",0.02
"9452","EXO1",8,"medium",0.02
"9453","GALK2",1,"medium",0.02
"9454","RRP15",3,"medium",0.02
"9455","PCCA",1,"medium",0.02
"9456","ARSA",1,"medium",0.02
"9457","PON3",53,"medium",0.02
"9458","TMEM216",5,"medium",0.02
"9459","CEP170",1,"medium",0.02
"9460","ARHGEF6",1,"medium",0.02
"9461","PLA2G4F",8,"medium",0.02
"9462","TAP2",80,"medium",0.02
"9463","CCL5",192,"medium",0.02
"9464","GSTM1",1,"medium",0.02
"9465","SLITRK6",10,"medium",0.02
"9466","SYT14",1,"medium",0.02
"9467","CASQ2",2,"medium",0.02
"9468","ADAM19",7,"medium",0.02
"9469","ZDHHC2",1,"medium",0.02
"9470","GATA3",47,"medium",0.02
"9471","NYAP2",18,"medium",0.02
"9472","MLF1",1,"medium",0.02
"9473","ICAM1",23,"medium",0.02
"9474","SPTA1",153,"medium",0.02
"9475","PRKCH",46,"medium",0.02
"9476","DSCC1",5,"medium",0.02
"9477","DCD",5,"medium",0.02
"9478","ITGB7",1,"medium",0.02
"9479","BRWD1",1,"medium",0.02
"9480","USPL1",4,"medium",0.02
"9481","ATP2A3",9,"medium",0.02
"9482","CCDC170",6,"medium",0.02
"9483","CXorf65",8,"medium",0.02
"9484","TYROBP",22,"medium",0.02
"9485","XXYLT1",1,"medium",0.02
"9486","LRPAP1",1,"medium",0.02
"9487","SPSB1",7,"medium",0.02
"9488","COMMD5",2,"medium",0.02
"9489","EGR1",1,"medium",0.02
"9490","MLPH",1,"medium",0.02
"9491","MAP3K4",3,"medium",0.02
"9492","MKRN3",1,"medium",0.02
"9493","GABRG2",2,"medium",0.02
"9494","KYNU",28,"medium",0.02
"9495","CFI",1,"medium",0.02
"9496","OR2A7",1,"medium",0.02
"9497","BCL2L14",14,"medium",0.02
"9498","THOC1",2,"medium",0.02
"9499","SLC46A3",2,"medium",0.02
"9500","EPHB6",4,"medium",0.02
"9501","AGO3",3,"medium",0.02
"9502","RIPK3",4,"medium",0.02
"9503","MYH3",2,"medium",0.02
"9504","PHF21B",34,"medium",0.02
"9505","SIGIRR",2,"medium",0.02
"9506","NFYC",1,"medium",0.02
"9507","GIMAP1",4,"medium",0.02
"9508","SFMBT2",14,"medium",0.02
"9509","KRT6B",3,"medium",0.02
"9510","CBFA2T3",8,"medium",0.02
"9511","USP7",2,"medium",0.02
"9512","S100A4",1,"medium",0.02
"9513","XAGE1B",49,"medium",0.02
"9514","PMEL",1,"medium",0.02
"9515","ADD2",2,"medium",0.02
"9516","CRYBG1",7,"medium",0.02
"9517","FOXO3B",7,"medium",0.02
"9518","DAPK2",3,"medium",0.02
"9519","TLR1",1,"medium",0.02
"9520","KLHDC2",1,"medium",0.02
"9521","PRRG4",7,"medium",0.02
"9522","PLCG1",11,"medium",0.02
"9523","AKT3",19,"medium",0.02
"9524","WDR37",6,"medium",0.02
"9525","MLKL",9,"medium",0.02
"9526","CPS1",1,"medium",0.02
"9527","TFAP2A",1,"medium",0.02
"9528","MRPS31",2,"medium",0.02
"9529","TMEM81",3,"medium",0.02
"9530","SKI",1,"medium",0.02
"9531","PLA2G4C",1,"medium",0.02
"9532","MARK4",1,"medium",0.02
"9533","VEPH1",178,"medium",0.02
"9534","FRMPD3",1,"medium",0.02
"9535","ITIH5",8,"medium",0.02
"9536","MAGEA11",16,"medium",0.02
"9537","SPOCK2",19,"medium",0.02
"9538","COL17A1",17,"medium",0.02
"9539","CTPS1",13,"medium",0.02
"9540","GRIA4",54,"medium",0.02
"9541","SLC16A6",2,"medium",0.02
"9542","MEDAG",4,"medium",0.02
"9543","ZNF215",24,"medium",0.02
"9544","TMEFF2",1,"medium",0.02
"9545","PMP22",1,"medium",0.02
"9546","CD180",6,"medium",0.02
"9547","GBP4",13,"medium",0.02
"9548","SCML4",10,"medium",0.02
"9549","GUCY2D",6,"medium",0.02
"9550","ANXA2",7,"medium",0.02
"9551","CCNDBP1",1,"medium",0.02
"9552","ZNFX1",1,"medium",0.02
"9553","CCDC33",24,"medium",0.02
"9554","TRAT1",20,"medium",0.02
"9555","TRAPPC1",2,"medium",0.02
"9556","TENM3",4,"medium",0.02
"9557","GBP7",18,"medium",0.02
"9558","IFT22",2,"medium",0.02
"9559","EDN3",95,"medium",0.02
"9560","ADAM8",1,"medium",0.02
"9561","HLA-G",5,"loose",0.05
"9562","STAT2",46,"loose",0.05
"9563","OPTN",3,"loose",0.05
"9564","ADGRF4",31,"loose",0.05
"9565","LGALS7",18,"loose",0.05
"9566","VPS51",1,"loose",0.05
"9567","CWF19L2",1,"loose",0.05
"9568","UBAP2",7,"loose",0.05
"9569","TMCC3",7,"loose",0.05
"9570","ZNF623",22,"loose",0.05
"9571","ZNF777",11,"loose",0.05
"9572","XYLT1",69,"loose",0.05
"9573","AP4M1",1,"loose",0.05
"9574","GLDC",15,"loose",0.05
"9575","TMSB10",48,"loose",0.05
"9576","SLC7A7",56,"loose",0.05
"9577","L1CAM",1,"loose",0.05
"9578","EGFL6",108,"loose",0.05
"9579","PPARGC1A",3,"loose",0.05
"9580","FSTL4",1,"loose",0.05
"9581","ITPRIPL2",2,"loose",0.05
"9582","CASP7",109,"loose",0.05
"9583","KRT5",25,"loose",0.05
"9584","FCRL6",76,"loose",0.05
"9585","ADH5",1,"loose",0.05
"9586","NID1",20,"loose",0.05
"9587","LRP10",7,"loose",0.05
"9588","PKHD1",3,"loose",0.05
"9589","PLBD1",32,"loose",0.05
"9590","SLC12A3",11,"loose",0.05
"9591","FAM189A2",11,"loose",0.05
"9592","LILRB1",14,"loose",0.05
"9593","CDNF",1,"loose",0.05
"9594","SLC19A3",35,"loose",0.05
"9595","GPM6A",6,"loose",0.05
"9596","KCNA1",3,"loose",0.05
"9597","LRFN5",58,"loose",0.05
"9598","MFSD14A",1,"loose",0.05
"9599","DAPP1",31,"loose",0.05
"9600","KIF18A",2,"loose",0.05
"9601","ARIH1",12,"loose",0.05
"9602","CEP290",4,"loose",0.05
"9603","B4GALNT3",11,"loose",0.05
"9604","BMPER",14,"loose",0.05
"9605","RPP21",1,"loose",0.05
"9606","XCR1",14,"loose",0.05
"9607","CTSD",32,"loose",0.05
"9608","MYLK3",1,"loose",0.05
"9609","PTGFR",1,"loose",0.05
"9610","ZNF565",2,"loose",0.05
"9611","CPSF3",1,"loose",0.05
"9612","HYDIN",10,"loose",0.05
"9613","INMT",1,"loose",0.05
"9614","ZNF107",2,"loose",0.05
"9615","FSIP2",17,"loose",0.05
"9616","CARD17",3,"loose",0.05
"9617","ZNF681",46,"loose",0.05
"9618","MYT1L",142,"loose",0.05
"9619","HIGD1B",3,"loose",0.05
"9620","RNF133",35,"loose",0.05
"9621","RCSD1",6,"loose",0.05
"9622","CDC123",1,"loose",0.05
"9623","MYO1F",29,"loose",0.05
"9624","NAP1L1",18,"loose",0.05
"9625","MGAM2",1,"loose",0.05
"9626","IFIH1",3,"loose",0.05
"9627","IGHV3-72",2,"loose",0.05
"9628","SLC26A8",4,"loose",0.05
"9629","CP",16,"loose",0.05
"9630","MYH9",31,"loose",0.05
"9631","TBC1D9B",1,"loose",0.05
"9632","TENT5C",12,"loose",0.05
"9633","CTSA",5,"loose",0.05
"9634","UBTF",2,"loose",0.05
"9635","NLRP2",13,"loose",0.05
"9636","LUM",8,"loose",0.05
"9637","URB2",49,"loose",0.05
"9638","NUP85",21,"loose",0.05
"9639","DHRS2",24,"loose",0.05
"9640","CWH43",1,"loose",0.05
"9641","CIAO3",1,"loose",0.05
"9642","ZNF862",9,"loose",0.05
"9643","LYPD1",62,"loose",0.05
"9644","BRI3",1,"loose",0.05
"9645","ANKFN1",3,"loose",0.05
"9646","SHOX2",1,"loose",0.05
"9647","SLC4A7",1,"loose",0.05
"9648","ST3GAL6",7,"loose",0.05
"9649","THAP11",1,"loose",0.05
"9650","PGGHG",7,"loose",0.05
"9651","NEGR1",8,"loose",0.05
"9652","EXD3",3,"loose",0.05
"9653","IKZF3",24,"loose",0.05
"9654","ITK",57,"loose",0.05
"9655","IRF1",116,"loose",0.05
"9656","F2RL2",14,"loose",0.05
"9657","ZNF180",2,"loose",0.05
"9658","LRRC17",1,"loose",0.05
"9659","TGM2",34,"loose",0.05
"9660","FAM107B",9,"loose",0.05
"9661","ZBED9",8,"loose",0.05
"9662","DNAH6",8,"loose",0.05
"9663","PIK3CG",23,"loose",0.05
"9664","TIGD5",2,"loose",0.05
"9665","PARP15",3,"loose",0.05
"9666","APOD",1,"loose",0.05
"9667","PDXK",25,"loose",0.05
"9668","ACAP1",27,"loose",0.05
"9669","APOBR",25,"loose",0.05
"9670","ING1",2,"loose",0.05
"9671","ISLR2",24,"loose",0.05
"9672","CCDC169",24,"loose",0.05
"9673","HSH2D",41,"loose",0.05
"9674","GPR137C",4,"loose",0.05
"9675","NRP2",5,"loose",0.05
"9676","CLEC12B",22,"loose",0.05
"9677","KLF2",1,"loose",0.05
"9678","SYNE1",4,"loose",0.05
"9679","CLSTN2",4,"loose",0.05
"9680","PRSS21",2,"loose",0.05
"9681","MTA1",18,"loose",0.05
"9682","STEAP2",1,"loose",0.05
"9683","SPHK1",2,"loose",0.05
"9684","ZNF568",55,"loose",0.05
"9685","TRIM55",1,"loose",0.05
"9686","VAV3",13,"loose",0.05
"9687","LTBP3",1,"loose",0.05
"9688","EBLN2",5,"loose",0.05
"9689","KANSL2",16,"loose",0.05
"9690","ZFP82",42,"loose",0.05
"9691","IL10RA",28,"loose",0.05
"9692","IL1A",2,"loose",0.05
"9693","CRLS1",1,"loose",0.05
"9694","GAGE12J",63,"loose",0.05
"9695","GATAD2B",12,"loose",0.05
"9696","PLCXD1",5,"loose",0.05
"9697","CA8",17,"loose",0.05
"9698","RNF144B",15,"loose",0.05
"9699","HIVEP3",5,"loose",0.05
"9700","CD8A",111,"loose",0.05
"9701","TACC1",2,"loose",0.05
"9702","SIRPG",28,"loose",0.05
"9703","ITGAD",2,"loose",0.05
"9704","FKBP4",1,"loose",0.05
"9705","SCARF1",23,"loose",0.05
"9706","KLHL11",4,"loose",0.05
"9707","GLDN",11,"loose",0.05
"9708","ABHD17B",1,"loose",0.05
"9709","DHODH",3,"loose",0.05
"9710","SUGT1",1,"loose",0.05
"9711","SLC52A1",4,"loose",0.05
"9712","CISH",1,"loose",0.05
"9713","ADAMTS20",12,"loose",0.05
"9714","OBSCN",20,"loose",0.05
"9715","TM2D3",2,"loose",0.05
"9716","DCT",3,"loose",0.05
"9717","OR52K1",44,"loose",0.05
"9718","KLF17",1,"loose",0.05
"9719","RDH8",1,"loose",0.05
"9720","ACSL3",7,"loose",0.05
"9721","ALDH1A2",72,"loose",0.05
"9722","SLC9C2",6,"loose",0.05
"9723","KLF12",58,"loose",0.05
"9724","MYO7A",13,"loose",0.05
"9725","ADCY6",4,"loose",0.05
"9726","CENPF",5,"loose",0.05
"9727","MECOM",2,"loose",0.05
"9728","SLC35G1",1,"loose",0.05
"9729","TLR3",142,"loose",0.05
"9730","SELPLG",19,"loose",0.05
"9731","MYBPC1",1,"loose",0.05
"9732","FOXF2",2,"loose",0.05
"9733","TATDN1",1,"loose",0.05
"9734","TOM1",1,"loose",0.05
"9735","MTX3",5,"loose",0.05
"9736","GPATCH4",8,"loose",0.05
"9737","HK1",9,"loose",0.05
"9738","PCSK1",6,"loose",0.05
"9739","GAGE13",4,"loose",0.05
"9740","NUP133",103,"loose",0.05
"9741","GPR63",7,"loose",0.05
"9742","PRND",91,"loose",0.05
"9743","PKIA",3,"loose",0.05
"9744","CGNL1",49,"loose",0.05
"9745","ACBD6",71,"loose",0.05
"9746","SLC38A5",5,"loose",0.05
"9747","MRO",1,"loose",0.05
"9748","USP21",30,"loose",0.05
"9749","OR8G1",23,"loose",0.05
"9750","SDHAF2",21,"loose",0.05
"9751","STX1B",3,"loose",0.05
"9752","PRR3",10,"loose",0.05
"9753","CTNND2",130,"loose",0.05
"9754","MYLK",2,"loose",0.05
"9755","RASSF9",1,"loose",0.05
"9756","ATP6AP1L",1,"loose",0.05
"9757","SIN3A",15,"loose",0.05
"9758","TIGD7",3,"loose",0.05
"9759","ZNF3",2,"loose",0.05
"9760","CHRM3",1,"loose",0.05
"9761","TGFB1",6,"loose",0.05
"9762","MOB3A",1,"loose",0.05
"9763","FRMD4A",1,"loose",0.05
"9764","ITGA3",30,"loose",0.05
"9765","AVPI1",9,"loose",0.05
"9766","ATP1B1",10,"loose",0.05
"9767","CLEC4A",9,"loose",0.05
"9768","COL15A1",1,"loose",0.05
"9769","WDR1",14,"loose",0.05
"9770","MYO1D",2,"loose",0.05
"9771","RPRD2",16,"loose",0.05
"9772","NABP1",20,"loose",0.05
"9773","CD14",22,"loose",0.05
"9774","MAP7",6,"loose",0.05
"9775","GSDMA",1,"loose",0.05
"9776","PYGB",45,"loose",0.05
"9777","ANGEL2",8,"loose",0.05
"9778","MTAP",7,"loose",0.05
"9779","MS4A8",21,"loose",0.05
"9780","KYAT1",13,"loose",0.05
"9781","SUSD3",3,"loose",0.05
"9782","CD274",165,"loose",0.05
"9783","PYGL",1,"loose",0.05
"9784","ZNF667",16,"loose",0.05
"9785","HNRNPA1",16,"loose",0.05
"9786","ACTN2",42,"loose",0.05
"9787","SMARCE1",6,"loose",0.05
"9788","NAGLU",1,"loose",0.05
"9789","CCDC141",69,"loose",0.05
"9790","COL22A1",5,"loose",0.05
"9791","ZNF607",37,"loose",0.05
"9792","TSTD1",16,"loose",0.05
"9793","PTCH2",1,"loose",0.05
"9794","C5",46,"loose",0.05
"9795","CACNB3",1,"loose",0.05
"9796","PNKP",2,"loose",0.05
"9797","APOBEC3D",36,"loose",0.05
"9798","DNAJC6",1,"loose",0.05
"9799","ARPC3",3,"loose",0.05
"9800","BTBD11",1,"loose",0.05
"9801","CMTM5",2,"loose",0.05
"9802","MS4A4E",6,"loose",0.05
"9803","POGZ",15,"loose",0.05
"9804","SUCNR1",30,"loose",0.05
"9805","RNF212",6,"loose",0.05
"9806","CES1",57,"loose",0.05
"9807","CLEC3B",3,"loose",0.05
"9808","FOXO1",2,"loose",0.05
"9809","CACUL1",2,"loose",0.05
"9810","CBR1",7,"loose",0.05
"9811","GRHL1",10,"loose",0.05
"9812","PTPRQ",1,"loose",0.05
"9813","CPNE7",1,"loose",0.05
"9814","KMT2A",1,"loose",0.05
"9815","TRPV2",46,"loose",0.05
"9816","CKM",1,"loose",0.05
"9817","PPP3CC",15,"loose",0.05
"9818","CTNS",5,"loose",0.05
"9819","SEMA4A",11,"loose",0.05
"9820","ATP6V0E1",10,"loose",0.05
"9821","WDR24",1,"loose",0.05
"9822","ZNF124",4,"loose",0.05
"9823","SLAMF6",17,"loose",0.05
"9824","TREM2",11,"loose",0.05
"9825","TFDP1",1,"loose",0.05
"9826","DNASE1",163,"loose",0.05
"9827","AP1S3",8,"loose",0.05
"9828","DUOX1",78,"loose",0.05
"9829","KCNJ12",19,"loose",0.05
"9830","FAAH2",14,"loose",0.05
"9831","SPRY2",52,"loose",0.05
"9832","EFHC2",1,"loose",0.05
"9833","ANKRD1",3,"loose",0.05
"9834","ROBO2",1,"loose",0.05
"9835","C1QTNF3",156,"loose",0.05
"9836","APLN",2,"loose",0.05
"9837","LAPTM4A",1,"loose",0.05
"9838","HECA",1,"loose",0.05
"9839","ALOX15",1,"loose",0.05
"9840","UGT2B7",10,"loose",0.05
"9841","GNGT2",6,"loose",0.05
"9842","STX3",1,"loose",0.05
"9843","SHANK2",1,"loose",0.05
"9844","SLC66A1L",47,"loose",0.05
"9845","MCC",1,"loose",0.05
"9846","HBE1",9,"loose",0.05
"9847","FILIP1L",12,"loose",0.05
"9848","RECQL5",4,"loose",0.05
"9849","GON4L",7,"loose",0.05
"9850","RBM45",1,"loose",0.05
"9851","ZSCAN32",2,"loose",0.05
"9852","SVIP",1,"loose",0.05
"9853","SH3RF1",1,"loose",0.05
"9854","ITGA8",25,"loose",0.05
"9855","PEG3",4,"loose",0.05
"9856","NUAK2",9,"loose",0.05
"9857","CAMKV",33,"loose",0.05
"9858","ACTC1",2,"loose",0.05
"9859","LRRC41",1,"loose",0.05
"9860","TMEM30A",2,"loose",0.05
"9861","GNAI3",1,"loose",0.05
"9862","PPP1R3B",95,"loose",0.05
"9863","CCL8",174,"loose",0.05
"9864","LCK",18,"loose",0.05
"9865","SERTAD4",30,"loose",0.05
"9866","SCGB1D2",1,"loose",0.05
"9867","MAN1A1",15,"loose",0.05
"9868","MED30",7,"loose",0.05
"9869","CSMD3",38,"loose",0.05
"9870","GTSF1",3,"loose",0.05
"9871","PAK3",1,"loose",0.05
"9872","CADPS",39,"loose",0.05
"9873","SRSF4",3,"loose",0.05
"9874","GOLGA8A",1,"loose",0.05
"9875","LRRC55",68,"loose",0.05
"9876","RFC3",14,"loose",0.05
"9877","ZNF652",24,"loose",0.05
"9878","RGS17",2,"loose",0.05
"9879","PTPRCAP",2,"loose",0.05
"9880","KIF2C",1,"loose",0.05
"9881","TFAP2B",9,"loose",0.05
"9882","KCNK3",1,"loose",0.05
"9883","ASPHD2",4,"loose",0.05
"9884","FAM153B",2,"loose",0.05
"9885","PCDHAC2",4,"loose",0.05
"9886","TECR",1,"loose",0.05
"9887","PROKR2",17,"loose",0.05
"9888","SMG9",1,"loose",0.05
"9889","FAM20B",2,"loose",0.05
"9890","TSC22D3",1,"loose",0.05
"9891","ABL2",5,"loose",0.05
"9892","MUCL1",4,"loose",0.05
"9893","C4orf54",11,"loose",0.05
"9894","XKR4",3,"loose",0.05
"9895","NUP160",31,"loose",0.05
"9896","CHMP4C",2,"loose",0.05
"9897","ZNF212",6,"loose",0.05
"9898","C1QL1",1,"loose",0.05
"9899","CTSG",5,"loose",0.05
"9900","ZNF780B",2,"loose",0.05
"9901","ZNF407",3,"loose",0.05
"9902","CD3G",27,"loose",0.05
"9903","BMX",50,"loose",0.05
"9904","HOXC4",1,"loose",0.05
"9905","GANC",1,"loose",0.05
"9906","ITGB6",75,"loose",0.05
"9907","CABLES2",5,"loose",0.05
"9908","RBM12B",2,"loose",0.05
"9909","RNASET2",2,"loose",0.05
"9910","LRRN2",2,"loose",0.05
"9911","ZNF616",1,"loose",0.05
"9912","HLA-DQB2",9,"loose",0.05
"9913","NPTX2",17,"loose",0.05
"9914","HTATIP2",53,"loose",0.05
"9915","CYP24A1",18,"loose",0.05
"9916","CARS2",1,"loose",0.05
"9917","P2RY13",30,"loose",0.05
"9918","SNX22",178,"loose",0.05
"9919","KIF5C",138,"loose",0.05
"9920","PSAP",85,"loose",0.05
"9921","RP1",51,"loose",0.05
"9922","NTRK3",7,"loose",0.05
"9923","THOC7",2,"loose",0.05
"9924","IGKV2-40",10,"loose",0.05
"9925","TMEM116",9,"loose",0.05
"9926","CIT",1,"loose",0.05
"9927","GATA4",29,"loose",0.05
"9928","CLP1",1,"loose",0.05
"9929","GJA3",1,"loose",0.05
"9930","STIM2",1,"loose",0.05
"9931","SHC1",1,"loose",0.05
"9932","SP140L",5,"loose",0.05
"9933","STAT1",125,"loose",0.05
"9934","CEMIP2",13,"loose",0.05
"9935","TCEA1",1,"loose",0.05
"9936","OR51E1",2,"loose",0.05
"9937","C4BPB",1,"loose",0.05
"9938","IFNGR1",20,"loose",0.05
"9939","HOXB4",6,"loose",0.05
"9940","ZNF717",155,"loose",0.05
"9941","C16orf54",13,"loose",0.05
"9942","MPEG1",15,"loose",0.05
"9943","LSP1",18,"loose",0.05
"9944","ABTB1",1,"loose",0.05
"9945","UHRF1",1,"loose",0.05
"9946","RASGRP4",2,"loose",0.05
"9947","MAOB",10,"loose",0.05
"9948","RGPD1",82,"loose",0.05
"9949","ZNF574",1,"loose",0.05
"9950","NMNAT1",1,"loose",0.05
"9951","IFT80",2,"loose",0.05
"9952","TSPAN14",2,"loose",0.05
"9953","RHOH",10,"loose",0.05
"9954","MECR",18,"loose",0.05
"9955","VWF",2,"loose",0.05
"9956","CD72",6,"loose",0.05
"9957","DCHS2",173,"loose",0.05
"9958","SNAP25",1,"loose",0.05
"9959","FARP2",2,"loose",0.05
"9960","NTRK2",36,"loose",0.05
"9961","TSC2",3,"loose",0.05
"9962","RAB11FIP3",65,"loose",0.05
"9963","CCBE1",2,"loose",0.05
"9964","ZNF658",5,"loose",0.05
"9965","IL21",19,"loose",0.05
"9966","TRAP1",1,"loose",0.05
"9967","PTTG2",23,"loose",0.05
"9968","CD300E",5,"loose",0.05
"9969","ZNF573",21,"loose",0.05
"9970","RHPN2",1,"loose",0.05
"9971","BTG2",8,"loose",0.05
"9972","SPATA18",1,"loose",0.05
"9973","PADI1",9,"loose",0.05
"9974","SNAI3",3,"loose",0.05
"9975","CDH11",4,"loose",0.05
"9976","TMIGD3",10,"loose",0.05
"9977","WNT10A",4,"loose",0.05
"9978","ERP27",63,"loose",0.05
"9979","WDFY1",23,"loose",0.05
"9980","RASGRP3",32,"loose",0.05
"9981","NDUFAF5",1,"loose",0.05
"9982","CORO7",5,"loose",0.05
"9983","TENM1",2,"loose",0.05
"9984","GCH1",51,"loose",0.05
"9985","NLRP14",16,"loose",0.05
"9986","ZNF26",13,"loose",0.05
"9987","KCTD19",1,"loose",0.05
"9988","SLC25A33",7,"loose",0.05
"9989","LHFPL2",9,"loose",0.05
"9990","NFIA",3,"loose",0.05
"9991","MMP28",4,"loose",0.05
"9992","JRK",33,"loose",0.05
"9993","PRR36",1,"loose",0.05
"9994","PDZK1IP1",9,"loose",0.05
"9995","SLPI",39,"loose",0.05
"9996","DCHS1",10,"loose",0.05
"9997","RBM12",2,"loose",0.05
"9998","CD109",4,"loose",0.05
"9999","EBPL",1,"loose",0.05
"10000","TSHZ3",5,"loose",0.05
"10001","CDC42BPA",2,"loose",0.05
"10002","FLG2",39,"loose",0.05
"10003","PLXNB1",1,"loose",0.05
"10004","SIKE1",5,"loose",0.05
"10005","LILRA6",1,"loose",0.05
"10006","RAB37",7,"loose",0.05
"10007","ABCA7",2,"loose",0.05
"10008","CACNA2D2",3,"loose",0.05
"10009","MOSPD1",1,"loose",0.05
"10010","CLK2",12,"loose",0.05
"10011","MATK",12,"loose",0.05
"10012","GNE",2,"loose",0.05
"10013","CEP95",13,"loose",0.05
"10014","ZNF724",1,"loose",0.05
"10015","NAGA",7,"loose",0.05
"10016","DLD",3,"loose",0.05
"10017","PCDHA13",1,"loose",0.05
"10018","RPS27",1,"loose",0.05
"10019","BICDL1",51,"loose",0.05
"10020","CNKSR3",1,"loose",0.05
"10021","CALHM6",75,"loose",0.05
"10022","KRT14",13,"loose",0.05
"10023","MEST",1,"loose",0.05
"10024","SPIRE1",1,"loose",0.05
"10025","FGF12",8,"loose",0.05
"10026","ZBTB46",2,"loose",0.05
"10027","MICOS10",1,"loose",0.05
"10028","MCM6",3,"loose",0.05
"10029","MMUT",2,"loose",0.05
"10030","MARCKSL1",13,"loose",0.05
"10031","CACNA1I",26,"loose",0.05
"10032","LRRC32",21,"loose",0.05
"10033","NKAIN1",5,"loose",0.05
"10034","SPICE1",5,"loose",0.05
"10035","FOXO6",4,"loose",0.05
"10036","KIAA0319",13,"loose",0.05
"10037","ACE",130,"loose",0.05
"10038","TMEM38A",1,"loose",0.05
"10039","MACC1",22,"loose",0.05
"10040","ARHGEF4",9,"loose",0.05
"10041","GRK3",3,"loose",0.05
"10042","POLR2L",1,"loose",0.05
"10043","PIN4",1,"loose",0.05
"10044","ARHGEF26",22,"loose",0.05
"10045","ICA1",1,"loose",0.05
"10046","SUPT16H",4,"loose",0.05
"10047","NUCKS1",10,"loose",0.05
"10048","PNP",21,"loose",0.05
"10049","IMPACT",2,"loose",0.05
"10050","GBGT1",1,"loose",0.05
"10051","ACTL6A",2,"loose",0.05
"10052","SRGAP2B",3,"loose",0.05
"10053","SERPINA3",4,"loose",0.05
"10054","CNNM3",1,"loose",0.05
"10055","PRR7",1,"loose",0.05
"10056","TMEM198",1,"loose",0.05
"10057","GUCY1A1",21,"loose",0.05
"10058","VSIG4",6,"loose",0.05
"10059","IGSF9B",16,"loose",0.05
"10060","NKAIN4",1,"loose",0.05
"10061","ZBP1",30,"loose",0.05
"10062","MAPK4",3,"loose",0.05
"10063","UNK",3,"loose",0.05
"10064","PI4K2A",2,"loose",0.05
"10065","COBLL1",1,"loose",0.05
"10066","DEF6",9,"loose",0.05
"10067","SLC22A3",25,"loose",0.05
"10068","ABCB4",1,"loose",0.05
"10069","SPECC1",96,"loose",0.05
"10070","JADE2",6,"loose",0.05
"10071","FAM214B",2,"loose",0.05
"10072","TAS2R50",1,"loose",0.05
"10073","CD37",29,"loose",0.05
"10074","CFTR",3,"loose",0.05
"10075","IRX2",18,"loose",0.05
"10076","TMEM25",3,"loose",0.05
"10077","PDE4C",1,"loose",0.05
"10078","NET1",3,"loose",0.05
"10079","CSF1R",21,"loose",0.05
"10080","IQCC",1,"loose",0.05
"10081","FXYD1",8,"loose",0.05
"10082","VRK3",3,"loose",0.05
"10083","GZMH",163,"loose",0.05
"10084","P2RX6",1,"loose",0.05
"10085","APPL1",2,"loose",0.05
"10086","NECAB2",3,"loose",0.05
"10087","RAB3C",15,"loose",0.05
"10088","VSIG2",2,"loose",0.05
"10089","PDE7A",1,"loose",0.05
"10090","CPVL",5,"loose",0.05
"10091","SMG6",1,"loose",0.05
"10092","TPRN",1,"loose",0.05
"10093","ACAD9",3,"loose",0.05
"10094","MMRN1",2,"loose",0.05
"10095","TSC22D2",3,"loose",0.05
"10096","POU2AF1",13,"loose",0.05
"10097","DERL3",4,"loose",0.05
"10098","NALCN",9,"loose",0.05
"10099","NLRC3",33,"loose",0.05
"10100","SERPINB3",7,"loose",0.05
"10101","KCNIP3",3,"loose",0.05
"10102","ADGRD1",66,"loose",0.05
"10103","AFF1",3,"loose",0.05
"10104","COL4A4",6,"loose",0.05
"10105","PUM1",138,"loose",0.05
"10106","SRGN",11,"loose",0.05
"10107","B3GALNT2",2,"loose",0.05
"10108","SGCG",15,"loose",0.05
"10109","CHST15",12,"loose",0.05
"10110","SLC25A46",1,"loose",0.05
"10111","GNB5",3,"loose",0.05
"10112","S1PR3",1,"loose",0.05
"10113","GDPD3",3,"loose",0.05
"10114","OR2AG2",12,"loose",0.05
"10115","PTPN18",2,"loose",0.05
"10116","CLEC4D",1,"loose",0.05
"10117","OFD1",2,"loose",0.05
"10118","SLC30A1",6,"loose",0.05
"10119","NCOA2",1,"loose",0.05
"10120","ADGRE2",15,"loose",0.05
"10121","GPAT2",8,"loose",0.05
"10122","XAGE1A",11,"loose",0.05
"10123","MSH6",16,"loose",0.05
"10124","PRRG3",1,"loose",0.05
"10125","SSBP3",4,"loose",0.05
"10126","FEM1C",3,"loose",0.05
"10127","FAM53A",1,"loose",0.05
"10128","NRG1",15,"loose",0.05
"10129","FAM241A",2,"loose",0.05
"10130","KLHL3",6,"loose",0.05
